0,0.7316558957099915,0.9519704580307007,-2.801863558943296e-07,0.6794615387916565,0.93216872215271,-0.03301962465047836,0.6260415315628052,0.8877246975898743,-0.05770326778292656,0.6008561849594116,0.841545820236206,-0.08238837122917175,0.6284196972846985,0.8131340742111206,-0.1066235601902008,0.6491928100585938,0.7348268032073975,-0.03524921089410782,0.6229813098907471,0.6485958099365234,-0.06760381162166595,0.610070526599884,0.5907062888145447,-0.08904413133859634,0.600492000579834,0.5406169891357422,-0.10482235252857208,0.6986825466156006,0.7256956100463867,-0.03871206194162369,0.6619730591773987,0.7344326376914978,-0.09269671887159348,0.65693598985672,0.8280746936798096,-0.10476874560117722,0.6604577898979187,0.8933480978012085,-0.10041791945695877,0.7447782754898071,0.7440279722213745,-0.04626159369945526,0.7107845544815063,0.7634957432746887,-0.09850466251373291,0.6975364685058594,0.8497800827026367,-0.09139659255743027,0.6922559142112732,0.9071378111839294,-0.07243823260068893,0.7851108908653259,0.7788417339324951,-0.056572169065475464,0.7565892338752747,0.7925849556922913,-0.09152565896511078,0.7370893359184265,0.8532537221908569,-0.0851893350481987,0.7272363901138306,0.8942605257034302,-0.07087623327970505
0,0.7322743535041809,0.9517525434494019,-2.761155712960317e-07,0.679380476474762,0.9321550726890564,-0.033987656235694885,0.625595211982727,0.8884497880935669,-0.059483177959918976,0.5997073650360107,0.8422863483428955,-0.08484978973865509,0.6277281045913696,0.8136224150657654,-0.10975726693868637,0.6495245695114136,0.7363929152488708,-0.03681022673845291,0.6228029727935791,0.6501487493515015,-0.07001972198486328,0.6098676323890686,0.5927066802978516,-0.0919782817363739,0.6005213856697083,0.5426357388496399,-0.10802169889211655,0.6989153623580933,0.7275939583778381,-0.04002535715699196,0.6618526577949524,0.7351412177085876,-0.09455154836177826,0.6565747261047363,0.8287639617919922,-0.10662330687046051,0.6603835821151733,0.8939402103424072,-0.10225147008895874,0.744867742061615,0.7459691166877747,-0.04743334650993347,0.7114348411560059,0.7630419731140137,-0.10046304017305374,0.697613537311554,0.8500357866287231,-0.0931432768702507,0.6924619674682617,0.9080213904380798,-0.07385830581188202,0.7849360704421997,0.7805666923522949,-0.057653505355119705,0.7568697929382324,0.7918018102645874,-0.09340879321098328,0.7373138666152954,0.8530311584472656,-0.08703088760375977,0.7279372811317444,0.8948166370391846,-0.07252482324838638
0,0.731517493724823,0.9520237445831299,-2.5981660201068735e-07,0.6786395311355591,0.9308280348777771,-0.034238748252391815,0.6250368356704712,0.8872087001800537,-0.059834372252225876,0.5990274548530579,0.8409289121627808,-0.0853177160024643,0.6276412010192871,0.8133721947669983,-0.11025398224592209,0.6489269733428955,0.736007034778595,-0.03596651926636696,0.6224833726882935,0.6501562595367432,-0.06945352256298065,0.6093493700027466,0.5925240516662598,-0.09171509742736816,0.5997650027275085,0.5425261855125427,-0.10795248299837112,0.6979629993438721,0.7273159027099609,-0.03917678818106651,0.661267876625061,0.7343767285346985,-0.09461727738380432,0.6563576459884644,0.8281113505363464,-0.10713482648134232,0.6603165864944458,0.8937373757362366,-0.10271338373422623,0.7435879707336426,0.7454178333282471,-0.04670492559671402,0.7106391191482544,0.7629024386405945,-0.10029923170804977,0.6971967220306396,0.8496057391166687,-0.0932852178812027,0.6921884417533875,0.907625675201416,-0.0739208534359932,0.7832205295562744,0.7799378633499146,-0.057105254381895065,0.7557668685913086,0.7921488881111145,-0.09297376871109009,0.7366600632667542,0.8530969023704529,-0.08678737282752991,0.7275645732879639,0.894493043422699,-0.07229828834533691
0,0.7311913371086121,0.9504868984222412,-2.645387269240018e-07,0.6780407428741455,0.9289228320121765,-0.03302815183997154,0.6245020627975464,0.8846986293792725,-0.057814814150333405,0.5995607376098633,0.8382530212402344,-0.08277687430381775,0.6277886033058167,0.8072051405906677,-0.10710175335407257,0.6485824584960938,0.7332144379615784,-0.034180816262960434,0.6213153004646301,0.6464979648590088,-0.06715252995491028,0.6083846092224121,0.5881971120834351,-0.08895599842071533,0.5989300012588501,0.5378087759017944,-0.10471221059560776,0.6972948312759399,0.725345253944397,-0.03768610209226608,0.6610903143882751,0.7316744327545166,-0.09244512021541595,0.6563056707382202,0.8250658512115479,-0.10454097390174866,0.6604113578796387,0.8904181718826294,-0.09979879856109619,0.7425891757011414,0.743671178817749,-0.04549359902739525,0.7095384001731873,0.7597836852073669,-0.098052978515625,0.6966651082038879,0.8454810976982117,-0.09049896150827408,0.6924220323562622,0.9029272794723511,-0.07086727768182755,0.782294750213623,0.7785018682479858,-0.05613742768764496,0.755229651927948,0.7884536981582642,-0.09093418717384338,0.7362489104270935,0.8481341600418091,-0.08421450853347778,0.7272998094558716,0.8890054821968079,-0.06939832866191864
0,0.7317378520965576,0.9469019174575806,-2.5562317773619725e-07,0.6785825490951538,0.9244033098220825,-0.0330863818526268,0.625257134437561,0.8806118965148926,-0.0578879676759243,0.6001800298690796,0.8335404396057129,-0.08295813202857971,0.6268993020057678,0.8021950125694275,-0.10744832456111908,0.6480146646499634,0.7311564683914185,-0.034120529890060425,0.6209678649902344,0.6439327001571655,-0.06762874126434326,0.6085342168807983,0.5856573581695557,-0.08971749991178513,0.5992102026939392,0.5344594717025757,-0.10557913035154343,0.6964942812919617,0.7238242030143738,-0.03765357658267021,0.6612609028816223,0.7259007096290588,-0.09338724613189697,0.6571141481399536,0.8191639184951782,-0.10567794740200043,0.6610663533210754,0.8851456642150879,-0.1007123589515686,0.7413870096206665,0.7412907481193542,-0.045521080493927,0.7095319032669067,0.7557380199432373,-0.09868129342794418,0.6974206566810608,0.8417271375656128,-0.09093201905488968,0.6932535767555237,0.8998536467552185,-0.07087462395429611,0.7806974053382874,0.7749667763710022,-0.056267209351062775,0.7547535300254822,0.7843002080917358,-0.09127141535282135,0.736335277557373,0.8447465300559998,-0.08445731550455093,0.7274100184440613,0.8865557312965393,-0.06946110725402832
0,0.7319072484970093,0.9422707557678223,-2.598542323539732e-07,0.6795040965080261,0.9207824468612671,-0.031143784523010254,0.6263640522956848,0.8766492605209351,-0.05493389070034027,0.6015239953994751,0.8295572400093079,-0.07930979877710342,0.627460241317749,0.7981851100921631,-0.10329589992761612,0.6479914784431458,0.7293042540550232,-0.03298291191458702,0.6221380233764648,0.6407470703125,-0.06581585109233856,0.6098673939704895,0.5819902420043945,-0.08742091059684753,0.6001121997833252,0.530642569065094,-0.10303748399019241,0.6964359879493713,0.7229724526405334,-0.03717190772294998,0.6630273461341858,0.7221754193305969,-0.09244061261415482,0.6584401726722717,0.8146468997001648,-0.10450907051563263,0.6613826155662537,0.880416989326477,-0.09954692423343658,0.7414024472236633,0.7399179935455322,-0.045438624918460846,0.7108718156814575,0.7505795359611511,-0.09772931784391403,0.6984014511108398,0.8356962203979492,-0.08980092406272888,0.6933189630508423,0.8932981491088867,-0.06998103857040405,0.7811692953109741,0.7725178599357605,-0.05637379363179207,0.7558574676513672,0.7782754898071289,-0.09065792709589005,0.7373368740081787,0.8385025858879089,-0.08350001275539398,0.7281643748283386,0.8801267147064209,-0.06853114068508148
0,0.73282390832901,0.9380484819412231,-2.573171684616682e-07,0.6801217198371887,0.9156003594398499,-0.02892831526696682,0.6274855136871338,0.8706018328666687,-0.051340073347091675,0.6035916805267334,0.8235461115837097,-0.07480155676603317,0.6299587488174438,0.7935112118721008,-0.0979691818356514,0.6488572955131531,0.7263178825378418,-0.03047882579267025,0.6244302988052368,0.6373365521430969,-0.06219060346484184,0.6133605241775513,0.5785969495773315,-0.08321583271026611,0.6045441031455994,0.5274870991706848,-0.0985209047794342,0.6968640089035034,0.7205489277839661,-0.035345349460840225,0.6650912165641785,0.7189452648162842,-0.08930028229951859,0.6608341932296753,0.8104363083839417,-0.10093071311712265,0.6638626456260681,0.8758924603462219,-0.09594657272100449,0.7416797280311584,0.7376179099082947,-0.044106390327215195,0.712394654750824,0.7458288073539734,-0.09446043521165848,0.7002434134483337,0.8295950889587402,-0.08606177568435669,0.6955407857894897,0.8869597911834717,-0.06643079966306686,0.7818432450294495,0.7701640725135803,-0.05546797439455986,0.7580502033233643,0.774535596370697,-0.08824646472930908,0.7388867139816284,0.8331001996994019,-0.0808662623167038,0.7289587259292603,0.8738471269607544,-0.06610077619552612
0,0.7338729500770569,0.9313977360725403,-2.2250625875130936e-07,0.6829698085784912,0.9072620868682861,-0.02944151870906353,0.6320154070854187,0.8617802858352661,-0.052258580923080444,0.6074315905570984,0.8170801401138306,-0.07614462077617645,0.6325089931488037,0.7866185903549194,-0.09970518201589584,0.6507574319839478,0.7182973027229309,-0.02919057384133339,0.6286563873291016,0.6292530298233032,-0.06114337965846062,0.6180797219276428,0.5702320337295532,-0.08273875713348389,0.6103426218032837,0.5192202925682068,-0.098441481590271,0.6992606520652771,0.7136974930763245,-0.03418923169374466,0.6704610586166382,0.7103622555732727,-0.08884033560752869,0.6654331684112549,0.8019428253173828,-0.1012679859995842,0.6681393980979919,0.8672530055046082,-0.09667044132947922,0.7446922659873962,0.7315353155136108,-0.043307457119226456,0.7172850370407104,0.735190212726593,-0.09426338970661163,0.7048156261444092,0.8187495470046997,-0.08605145663022995,0.699940025806427,0.8752284646034241,-0.06645014882087708,0.7860363721847534,0.7642970681190491,-0.05497794225811958,0.7632217407226562,0.7625235319137573,-0.08783982694149017,0.7441993951797485,0.8213277459144592,-0.07984644919633865,0.7345512509346008,0.8610461950302124,-0.06467090547084808
0,0.7365908622741699,0.9217667579650879,-2.1039963371549675e-07,0.6865599155426025,0.8957067728042603,-0.029190799221396446,0.6375901699066162,0.8492950797080994,-0.0522555336356163,0.61354660987854,0.8057669997215271,-0.07636386156082153,0.636988639831543,0.7759296298027039,-0.09999151527881622,0.656261682510376,0.70952308177948,-0.029717212542891502,0.6358053684234619,0.6195508241653442,-0.061457667499780655,0.6251296997070312,0.5611079335212708,-0.08256097882986069,0.6169163584709167,0.5112018585205078,-0.09784645587205887,0.7045819163322449,0.7085130214691162,-0.034992560744285583,0.6768040060997009,0.6998061537742615,-0.08963524550199509,0.6710647940635681,0.7897490859031677,-0.10175373405218124,0.6733090877532959,0.8547268509864807,-0.0969797670841217,0.749753475189209,0.7280235290527344,-0.04434705525636673,0.7234968543052673,0.7262000441551208,-0.09504402428865433,0.7106893062591553,0.8079085350036621,-0.0863766074180603,0.7057328224182129,0.8630261421203613,-0.06663993746042252,0.7915091514587402,0.7612619400024414,-0.0561925508081913,0.770031750202179,0.7524847388267517,-0.08821861445903778,0.750362753868103,0.8094821572303772,-0.07949553430080414,0.7404687404632568,0.8483477234840393,-0.06413843482732773
0,0.7407602667808533,0.9097995162010193,-2.232425373449587e-07,0.6916336417198181,0.8834645748138428,-0.02657925896346569,0.6444829106330872,0.8351998329162598,-0.047751717269420624,0.6238423585891724,0.7923877239227295,-0.07038068771362305,0.6444740891456604,0.7582891583442688,-0.09251391142606735,0.6628718972206116,0.7001383900642395,-0.027527106925845146,0.643362820148468,0.6088013648986816,-0.05806417018175125,0.6328858733177185,0.5504003167152405,-0.07823964953422546,0.6249130368232727,0.50020432472229,-0.09278445690870285,0.7095723748207092,0.702103853225708,-0.03376951813697815,0.6851634979248047,0.6861331462860107,-0.08711450546979904,0.6786834597587585,0.7751084566116333,-0.09874506294727325,0.6802031397819519,0.8402089476585388,-0.09372837096452713,0.753837525844574,0.7220441699028015,-0.04378484562039375,0.7318381071090698,0.7107513546943665,-0.09320056438446045,0.718612551689148,0.7926039099693298,-0.08326802402734756,0.7133014798164368,0.8478598594665527,-0.06294389814138412,0.7955393195152283,0.7548969388008118,-0.05604168027639389,0.777746856212616,0.7362992167472839,-0.087440624833107,0.7580747604370117,0.7928940057754517,-0.07735751569271088,0.7483187317848206,0.8319486975669861,-0.06110493466258049
0,0.7460103631019592,0.8936171531677246,-2.1334210487111704e-07,0.6969628930091858,0.8675264120101929,-0.025352533906698227,0.6510795950889587,0.8190978765487671,-0.045966267585754395,0.6333591938018799,0.776033341884613,-0.0681387260556221,0.6529326438903809,0.7411121129989624,-0.08976494520902634,0.6699734926223755,0.6870266795158386,-0.027176357805728912,0.6506959199905396,0.5955163836479187,-0.05706588178873062,0.6412912011146545,0.5368947386741638,-0.07687351107597351,0.6345664858818054,0.48649170994758606,-0.09107483178377151,0.7163630127906799,0.6897264719009399,-0.03393353521823883,0.6946765184402466,0.672176718711853,-0.0869375690817833,0.6887502670288086,0.759168803691864,-0.09897559881210327,0.6894063949584961,0.8238697052001953,-0.0942436009645462,0.7602813839912415,0.7088587284088135,-0.0441863127052784,0.7404439449310303,0.69508296251297,-0.0925074890255928,0.7280541062355042,0.7754924893379211,-0.08274047821760178,0.7223168015480042,0.8300233483314514,-0.06278405338525772,0.802060604095459,0.739738404750824,-0.056601010262966156,0.7853453755378723,0.7210264801979065,-0.0865802988409996,0.766767144203186,0.7767949104309082,-0.07623675465583801,0.7575972676277161,0.8146184086799622,-0.060062095522880554
0,0.7536200284957886,0.8756163120269775,-1.9136770390559832e-07,0.7040188908576965,0.8499987125396729,-0.026229185983538628,0.6570217609405518,0.8016140460968018,-0.04726773500442505,0.6397807598114014,0.7566223740577698,-0.06962007284164429,0.6654355525970459,0.7223487496376038,-0.09111495316028595,0.679105818271637,0.6751633286476135,-0.028527624905109406,0.6607746481895447,0.5810198187828064,-0.058904748409986496,0.6513519287109375,0.5225074291229248,-0.07817772030830383,0.6454086303710938,0.47158485651016235,-0.09185952693223953,0.7248674631118774,0.6778009533882141,-0.0347539559006691,0.7076013088226318,0.6533712148666382,-0.08849191665649414,0.7000249028205872,0.739264965057373,-0.09966859221458435,0.6997316479682922,0.8048868775367737,-0.09379226714372635,0.7677940130233765,0.6958788633346558,-0.04457245022058487,0.7525490522384644,0.6793462634086609,-0.09281988441944122,0.7386935949325562,0.758243203163147,-0.08243101090192795,0.7324609756469727,0.8118109703063965,-0.06175149604678154,0.8085871338844299,0.7254350185394287,-0.05673312395811081,0.7960554361343384,0.7050588726997375,-0.08600800484418869,0.7771379351615906,0.7596686482429504,-0.0755046159029007,0.7676675915718079,0.7967133522033691,-0.05924941971898079
0,0.7612591981887817,0.8575417399406433,-1.9613175084032264e-07,0.7144908308982849,0.8341014981269836,-0.027490321546792984,0.6685522198677063,0.7826750874519348,-0.04814693331718445,0.6525819897651672,0.7318654656410217,-0.06973046809434891,0.6805844902992249,0.6966012120246887,-0.09028544276952744,0.6913982033729553,0.6599180698394775,-0.028694959357380867,0.6740042567253113,0.5652320384979248,-0.05796783044934273,0.6649080514907837,0.5067341327667236,-0.07617592811584473,0.6587643027305603,0.45668601989746094,-0.08930034190416336,0.7362110614776611,0.6638665795326233,-0.03382932022213936,0.717662513256073,0.6352097988128662,-0.0867944061756134,0.7106186151504517,0.7182554006576538,-0.0979037955403328,0.7108360528945923,0.7825379371643066,-0.09212807565927505,0.7786949276924133,0.6818599104881287,-0.04255278408527374,0.7630240321159363,0.660731852054596,-0.09104296565055847,0.7478721141815186,0.7385968565940857,-0.08175145834684372,0.7411154508590698,0.791243851184845,-0.06173855438828468,0.8199243545532227,0.7103165984153748,-0.053584352135658264,0.8073258996009827,0.6854165196418762,-0.08350329101085663,0.7882874011993408,0.7389678359031677,-0.07428590953350067,0.7794190049171448,0.776445746421814,-0.05903937295079231
